Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
RKT	RKT240827:FM:WB:	Field Msr/Obs	08/27/2024	09:48	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.99	NTU		180.1	USEPA			
RKT	RKT240827:FM:PS:PH:	Field Msr/Obs	08/27/2024	09:48	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
RKT	RKT240827:FM:PS:TS:	Field Msr/Obs	08/27/2024	09:48	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			37.0	ppt		8160	HACH			
RKT	RKT240827:SR:WB:	Sample-Routine	08/27/2024	09:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		85.20	ug/l	Filtered, field	4500-N	APHA			
RKT	RKT240827:SR:WB:	Sample-Routine	08/27/2024	09:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.51	ug/l	Filtered, field	4500-P	APHA			
RKT	RKT240827:SR:WB:	Sample-Routine	08/27/2024	09:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.00	ug/l	Filtered, field	365.5	USEPA			
RKT	RKT240827:SR:WB:	Sample-Routine	08/27/2024	09:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			254.45	ug/l	Filtered, field	366.0	USEPA			
RKT	RKT240827:SR:WB:	Sample-Routine	08/27/2024	09:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		11.33	ug/l	Filtered, field	353.4	USEPA			
RKT	RKT240827:SR:WB:	Sample-Routine	08/27/2024	09:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.84	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RCB	RCB240827:FM:PS:TS:	Field Msr/Obs	08/27/2024	10:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.0	deg C		2550	APHA			
RCB	RCB240827:FM:PS:DO:	Field Msr/Obs	08/27/2024	10:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.50	mg/l		8157	HACH			
RCB	RCB240827:FM:PS:DO:	Field Msr/Obs	08/27/2024	10:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.0	%		8157	HACH			
RCB	RCB240827:FM:WB:	Field Msr/Obs	08/27/2024	10:10	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			14.27	NTU		180.1	USEPA			
RCB	RCB240827:FM:PS:PH:	Field Msr/Obs	08/27/2024	10:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
RCB	RCB240827:FM:PS:TS:	Field Msr/Obs	08/27/2024	10:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.9	ppt		8160	HACH			
RCB	RCB240827:SR:WB:	Sample-Routine	08/27/2024	10:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		96.61	ug/l	Filtered, field	4500-N	APHA			
RCB	RCB240827:SR:WB:	Sample-Routine	08/27/2024	10:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.45	ug/l	Filtered, field	4500-P	APHA			
RCB	RCB240827:SR:WB:	Sample-Routine	08/27/2024	10:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.88	ug/l	Filtered, field	365.5	USEPA			
RCB	RCB240827:SR:WB:	Sample-Routine	08/27/2024	10:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			382.93	ug/l	Filtered, field	366.0	USEPA			
RCB	RCB240827:SR:WB:	Sample-Routine	08/27/2024	10:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		22.81	ug/l	Filtered, field	353.4	USEPA			
RCB	RCB240827:SR:WB:	Sample-Routine	08/27/2024	10:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.66	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RWA	RWA240827:FM:PS:TS:	Field Msr/Obs	08/27/2024	10:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.2	deg C		2550	APHA			
RWA	RWA240827:FM:PS:DO:	Field Msr/Obs	08/27/2024	10:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.50	mg/l		8157	HACH			
RWA	RWA240827:FM:PS:DO:	Field Msr/Obs	08/27/2024	10:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.2	%		8157	HACH			
RWA	RWA240827:FM:WB:	Field Msr/Obs	08/27/2024	10:25	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.34	NTU		180.1	USEPA			
RWA	RWA240827:FM:PS:PH:	Field Msr/Obs	08/27/2024	10:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
RWA	RWA240827:FM:PS:TS:	Field Msr/Obs	08/27/2024	10:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			37.2	ppt		8160	HACH			
RWA	RWA240827:SR:WB:	Sample-Routine	08/27/2024	10:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		80.28	ug/l	Filtered, field	4500-N	APHA			
RWA	RWA240827:SR:WB:	Sample-Routine	08/27/2024	10:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.87	ug/l	Filtered, field	4500-P	APHA			
RWA	RWA240827:SR:WB:	Sample-Routine	08/27/2024	10:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.36	ug/l	Filtered, field	365.5	USEPA			
RWA	RWA240827:SR:WB:	Sample-Routine	08/27/2024	10:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			445.75	ug/l	Filtered, field	366.0	USEPA			
RWA	RWA240827:SR:WB:	Sample-Routine	08/27/2024	10:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		5.67	ug/l	Filtered, field	353.4	USEPA			
RWA	RWA240827:SR:WB:	Sample-Routine	08/27/2024	10:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.22	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
OCO	OCO240828:FM:PS:TS:	Field Msr/Obs	08/28/2024	09:18	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.8	deg C		2550	APHA			
OCO	OCO240828:FM:PS:DO:	Field Msr/Obs	08/28/2024	09:18	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.14	mg/l		8157	HACH			
OCO	OCO240828:FM:PS:DO:	Field Msr/Obs	08/28/2024	09:18	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			93.9	%		8157	HACH			
OCO	OCO240828:FM:WB:	Field Msr/Obs	08/28/2024	09:18	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.68	NTU		180.1	USEPA			
OCO	OCO240828:FM:PS:PH:	Field Msr/Obs	08/28/2024	09:18	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.02	None		8156	HACH			
OCO	OCO240828:FM:PS:TS:	Field Msr/Obs	08/28/2024	09:18	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			37.1	ppt		8160	HACH			
OCO	OCO240828:SR:WB:	Sample-Routine	08/28/2024	09:18	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		67.17	ug/l	Filtered, field	4500-N	APHA			
OCO	OCO240828:SR:WB:	Sample-Routine	08/28/2024	09:18	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		4.63	ug/l	Filtered, field	4500-P	APHA			
OCO	OCO240828:SR:WB:	Sample-Routine	08/28/2024	09:18	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.63	ug/l	Filtered, field	365.5	USEPA			
OCO	OCO240828:SR:WB:	Sample-Routine	08/28/2024	09:18	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			267.31	ug/l	Filtered, field	366.0	USEPA			
OCO	OCO240828:SR:WB:	Sample-Routine	08/28/2024	09:18	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.39	ug/l	Filtered, field	353.4	USEPA			
OCO	OCO240828:SR:WB:	Sample-Routine	08/28/2024	09:18	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.65	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
OMM	OMM240828:FM:PS:TS:	Field Msr/Obs	08/28/2024	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.9	deg C		2550	APHA			
OMM	OMM240828:FM:PS:DO:	Field Msr/Obs	08/28/2024	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.83	mg/l		8157	HACH			
OMM	OMM240828:FM:PS:DO:	Field Msr/Obs	08/28/2024	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			89.3	%		8157	HACH			
OMM	OMM240828:FM:WB:	Field Msr/Obs	08/28/2024	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			5.28	NTU		180.1	USEPA			
OMM	OMM240828:FM:PS:PH:	Field Msr/Obs	08/28/2024	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			7.96	None		8156	HACH			
OMM	OMM240828:FM:PS:TS:	Field Msr/Obs	08/28/2024	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			37.0	ppt		8160	HACH			
OMM	OMM240828:SR:WB:	Sample-Routine	08/28/2024	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		77.40	ug/l	Filtered, field	4500-N	APHA			
OMM	OMM240828:SR:WB:	Sample-Routine	08/28/2024	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		4.84	ug/l	Filtered, field	4500-P	APHA			
OMM	OMM240828:SR:WB:	Sample-Routine	08/28/2024	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.68	ug/l	Filtered, field	365.5	USEPA			
OMM	OMM240828:SR:WB:	Sample-Routine	08/28/2024	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			309.78	ug/l	Filtered, field	366.0	USEPA			
OMM	OMM240828:SR:WB:	Sample-Routine	08/28/2024	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		4.15	ug/l	Filtered, field	353.4	USEPA			
OMM	OMM240828:SR:WB:	Sample-Routine	08/28/2024	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.30	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
OUB	OUB240828:FM:PS:TS:	Field Msr/Obs	08/28/2024	09:57	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.4	deg C		2550	APHA			
OUB	OUB240828:FM:PS:DO:	Field Msr/Obs	08/28/2024	09:57	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.65	mg/l		8157	HACH			
OUB	OUB240828:FM:PS:DO:	Field Msr/Obs	08/28/2024	09:57	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			102.7	%		8157	HACH			
OUB	OUB240828:FM:WB:	Field Msr/Obs	08/28/2024	09:57	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			18.30	NTU		180.1	USEPA			
OUB	OUB240828:FM:PS:PH:	Field Msr/Obs	08/28/2024	09:57	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
OUB	OUB240828:FM:PS:TS:	Field Msr/Obs	08/28/2024	09:57	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			37.3	ppt		8160	HACH			
OUB	OUB240828:SR:WB:	Sample-Routine	08/28/2024	09:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		81.36	ug/l	Filtered, field	4500-N	APHA			
OUB	OUB240828:SR:WB:	Sample-Routine	08/28/2024	09:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.06	ug/l	Filtered, field	4500-P	APHA			
OUB	OUB240828:SR:WB:	Sample-Routine	08/28/2024	09:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.22	ug/l	Filtered, field	365.5	USEPA			
OUB	OUB240828:SR:WB:	Sample-Routine	08/28/2024	09:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			101.15	ug/l	Filtered, field	366.0	USEPA			
OUB	OUB240828:SR:WB:	Sample-Routine	08/28/2024	09:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.73	ug/l	Filtered, field	353.4	USEPA			
OUB	OUB240828:SR:WB:	Sample-Routine	08/28/2024	09:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.90	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
OPP	OPP240828:FM:PS:TS:	Field Msr/Obs	08/28/2024	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.3	deg C		2550	APHA			
OPP	OPP240828:FM:PS:DO:	Field Msr/Obs	08/28/2024	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.54	mg/l		8157	HACH			
OPP	OPP240828:FM:PS:DO:	Field Msr/Obs	08/28/2024	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.1	%		8157	HACH			
OPP	OPP240828:FM:WB:	Field Msr/Obs	08/28/2024	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			8.87	NTU		180.1	USEPA			
OPP	OPP240828:FM:PS:PH:	Field Msr/Obs	08/28/2024	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.09	None		8156	HACH			
OPP	OPP240828:FM:PS:TS:	Field Msr/Obs	08/28/2024	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			37.5	ppt		8160	HACH			
OPP	OPP240828:SR:WB:	Sample-Routine	08/28/2024	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		67.74	ug/l	Filtered, field	4500-N	APHA			
OPP	OPP240828:SR:WB:	Sample-Routine	08/28/2024	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.01	ug/l	Filtered, field	4500-P	APHA			
OPP	OPP240828:SR:WB:	Sample-Routine	08/28/2024	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.72	ug/l	Filtered, field	365.5	USEPA			
OPP	OPP240828:SR:WB:	Sample-Routine	08/28/2024	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			139.29	ug/l	Filtered, field	366.0	USEPA			
OPP	OPP240828:SR:WB:	Sample-Routine	08/28/2024	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		2.44	ug/l	Filtered, field	353.4	USEPA			
OPP	OPP240828:SR:WB:	Sample-Routine	08/28/2024	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.08	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RHL	RHL240829:FM:PS:TS:	Field Msr/Obs	08/29/2024	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.0	deg C		2550	APHA			
RHL	RHL240829:FM:PS:DO:	Field Msr/Obs	08/29/2024	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.16	mg/l		8157	HACH			
RHL	RHL240829:FM:PS:DO:	Field Msr/Obs	08/29/2024	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			90.7	%		8157	HACH			
RHL	RHL240829:FM:WB:	Field Msr/Obs	08/29/2024	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.25	NTU		180.1	USEPA			
RHL	RHL240829:FM:PS:PH:	Field Msr/Obs	08/29/2024	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
RHL	RHL240829:FM:PS:TS:	Field Msr/Obs	08/29/2024	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			32.9	ppt		8160	HACH			
RHL	RHL240829:SR:WB:	Sample-Routine	08/29/2024	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		87.01	ug/l	Filtered, field	4500-N	APHA			
RHL	RHL240829:SR:WB:	Sample-Routine	08/29/2024	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.15	ug/l	Filtered, field	4500-P	APHA			
RHL	RHL240829:SR:WB:	Sample-Routine	08/29/2024	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.89	ug/l	Filtered, field	365.5	USEPA			
RHL	RHL240829:SR:WB:	Sample-Routine	08/29/2024	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			572.67	ug/l	Filtered, field	366.0	USEPA			
RHL	RHL240829:SR:WB:	Sample-Routine	08/29/2024	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		6.64	ug/l	Filtered, field	353.4	USEPA			
RHL	RHL240829:SR:WB:	Sample-Routine	08/29/2024	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		7.52	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RON	RON240829:FM:PS:TS:	Field Msr/Obs	08/29/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.5	deg C		2550	APHA			
RON	RON240829:FM:PS:DO:	Field Msr/Obs	08/29/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.69	mg/l		8157	HACH			
RON	RON240829:FM:PS:DO:	Field Msr/Obs	08/29/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.4	%		8157	HACH			
RON	RON240829:FM:WB:	Field Msr/Obs	08/29/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.91	NTU		180.1	USEPA			
RON	RON240829:FM:PS:PH:	Field Msr/Obs	08/29/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
RON	RON240829:FM:PS:TS:	Field Msr/Obs	08/29/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.3	ppt		8160	HACH			
RON	RON240829:SR:WB:	Sample-Routine	08/29/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		92.14	ug/l	Filtered, field	4500-N	APHA			
RON	RON240829:SR:WB:	Sample-Routine	08/29/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		6.53	ug/l	Filtered, field	4500-P	APHA			
RON	RON240829:SR:WB:	Sample-Routine	08/29/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.35	ug/l	Filtered, field	365.5	USEPA			
RON	RON240829:SR:WB:	Sample-Routine	08/29/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			107.79	ug/l	Filtered, field	366.0	USEPA			
RON	RON240829:SR:WB:	Sample-Routine	08/29/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.45	ug/l	Filtered, field	353.4	USEPA			
RON	RON240829:SR:WB:	Sample-Routine	08/29/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.76	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RFS	RFS240829:FM:PS:TS:	Field Msr/Obs	08/29/2024	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.0	deg C		2550	APHA			
RFS	RFS240829:FM:PS:DO:	Field Msr/Obs	08/29/2024	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.10	mg/l		8157	HACH			
RFS	RFS240829:FM:PS:DO:	Field Msr/Obs	08/29/2024	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			93.1	%		8157	HACH			
RFS	RFS240829:FM:WB:	Field Msr/Obs	08/29/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.37	NTU		180.1	USEPA			
RFS	RFS240829:FM:PS:PH:	Field Msr/Obs	08/29/2024	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.05	None		8156	HACH			
RFS	RFS240829:FM:PS:TS:	Field Msr/Obs	08/29/2024	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.0	ppt		8160	HACH			
RFS	RFS240829:SR:WB:	Sample-Routine	08/29/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		125.05	ug/l	Filtered, field	4500-N	APHA			
RFS	RFS240829:SR:WB:	Sample-Routine	08/29/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.66	ug/l	Filtered, field	4500-P	APHA			
RFS	RFS240829:SR:WB:	Sample-Routine	08/29/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.93	ug/l	Filtered, field	365.5	USEPA			
RFS	RFS240829:SR:WB:	Sample-Routine	08/29/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			579.99	ug/l	Filtered, field	366.0	USEPA			
RFS	RFS240829:SR:WB:	Sample-Routine	08/29/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		38.77	ug/l	Filtered, field	353.4	USEPA			
RFS	RFS240829:SR:WB:	Sample-Routine	08/29/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		5.22	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKO	RKO240829:FM:PS:TS:	Field Msr/Obs	08/29/2024	09:38	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.0	deg C		2550	APHA			
RKO	RKO240829:FM:PS:DO:	Field Msr/Obs	08/29/2024	09:38	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.25	mg/l		8157	HACH			
RKO	RKO240829:FM:PS:DO:	Field Msr/Obs	08/29/2024	09:38	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			95.2	%		8157	HACH			
RKO	RKO240829:FM:WB:	Field Msr/Obs	08/29/2024	09:38	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			6.48	NTU		180.1	USEPA			
RKO	RKO240829:FM:PS:PH:	Field Msr/Obs	08/29/2024	09:38	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.07	None		8156	HACH			
RKO	RKO240829:FM:PS:TS:	Field Msr/Obs	08/29/2024	09:38	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.9	ppt		8160	HACH			
RKO	RKO240829:SR:WB:	Sample-Routine	08/29/2024	09:38	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		92.95	ug/l	Filtered, field	4500-N	APHA			
RKO	RKO240829:SR:WB:	Sample-Routine	08/29/2024	09:38	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.03	ug/l	Filtered, field	4500-P	APHA			
RKO	RKO240829:SR:WB:	Sample-Routine	08/29/2024	09:38	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.35	ug/l	Filtered, field	365.5	USEPA			
RKO	RKO240829:SR:WB:	Sample-Routine	08/29/2024	09:38	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			336.75	ug/l	Filtered, field	366.0	USEPA			
RKO	RKO240829:SR:WB:	Sample-Routine	08/29/2024	09:38	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		21.56	ug/l	Filtered, field	353.4	USEPA			
RKO	RKO240829:SR:WB:	Sample-Routine	08/29/2024	09:38	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.02	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKV	RKV240829:FM:PS:TS:	Field Msr/Obs	08/29/2024	09:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.1	deg C		2550	APHA			
RKV	RKV240829:FM:PS:DO:	Field Msr/Obs	08/29/2024	09:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.36	mg/l		8157	HACH			
RKV	RKV240829:FM:PS:DO:	Field Msr/Obs	08/29/2024	09:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			96.8	%		8157	HACH			
RKV	RKV240829:FM:WB:	Field Msr/Obs	08/29/2024	09:55	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			35.80	NTU		180.1	USEPA			
RKV	RKV240829:FM:PS:PH:	Field Msr/Obs	08/29/2024	09:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			7.94	None		8156	HACH			
