Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
PFF	PFF241101:FM:WB:	Field Msr/Obs	11/01/2024	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			8.08	NTU		180.1	USEPA			
PFF	PFF241101:FM:PS:PH:	Field Msr/Obs	11/01/2024	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.09	None		8156	HACH			
PFF	PFF241101:FM:PS:TS:	Field Msr/Obs	11/01/2024	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.1	ppt		8160	HACH			
PFF	PFF241101:SR:WB:	Sample-Routine	11/01/2024	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		81.17	ug/l	Filtered, field	4500-N	APHA			
PFF	PFF241101:SR:WB:	Sample-Routine	11/01/2024	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.56	ug/l	Filtered, field	4500-P	APHA			
PFF	PFF241101:SR:WB:	Sample-Routine	11/01/2024	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.68	ug/l	Filtered, field	365.5	USEPA			
PFF	PFF241101:SR:WB:	Sample-Routine	11/01/2024	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			289.94	ug/l	Filtered, field	366.0	USEPA			
PFF	PFF241101:SR:WB:	Sample-Routine	11/01/2024	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		6.10	ug/l	Filtered, field	353.4	USEPA			
PFF	PFF241101:SR:WB:	Sample-Routine	11/01/2024	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.88	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KWP	KWP241112:FM:PS:TS:	Field Msr/Obs	11/12/2024	07:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.4	deg C		2550	APHA			
KWP	KWP241112:FM:PS:DO:	Field Msr/Obs	11/12/2024	07:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.37	mg/l		8157	HACH			
KWP	KWP241112:FM:PS:DO:	Field Msr/Obs	11/12/2024	07:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			78.4	%		8157	HACH			
KWP	KWP241112:FM:WB:	Field Msr/Obs	11/12/2024	07:52	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			10.18	NTU		180.1	USEPA			
KWP	KWP241112:FM:PS:PH:	Field Msr/Obs	11/12/2024	07:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.01	None		8156	HACH			
KWP	KWP241112:FM:PS:TS:	Field Msr/Obs	11/12/2024	07:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.3	ppt		8160	HACH			
KWP	KWP241112:SR:WB:	Sample-Routine	11/12/2024	07:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		122.55	ug/l	Filtered, field	4500-N	APHA			
KWP	KWP241112:SR:WB:	Sample-Routine	11/12/2024	07:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.51	ug/l	Filtered, field	4500-P	APHA			
KWP	KWP241112:SR:WB:	Sample-Routine	11/12/2024	07:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.13	ug/l	Filtered, field	365.5	USEPA			
KWP	KWP241112:SR:WB:	Sample-Routine	11/12/2024	07:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			917.46	ug/l	Filtered, field	366.0	USEPA			
KWP	KWP241112:SR:WB:	Sample-Routine	11/12/2024	07:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		24.66	ug/l	Filtered, field	353.4	USEPA			
KWP	KWP241112:SR:WB:	Sample-Routine	11/12/2024	07:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		6.59	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KKS	KKS241112:FM:PS:TS:	Field Msr/Obs	11/12/2024	08:19	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.4	deg C		2550	APHA			
KKS	KKS241112:FM:PS:DO:	Field Msr/Obs	11/12/2024	08:19	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.96	mg/l		8157	HACH			
KKS	KKS241112:FM:PS:DO:	Field Msr/Obs	11/12/2024	08:19	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			87.4	%		8157	HACH			
KKS	KKS241112:FM:WB:	Field Msr/Obs	11/12/2024	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.68	NTU		180.1	USEPA			
KKS	KKS241112:FM:PS:PH:	Field Msr/Obs	11/12/2024	08:19	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.07	None		8156	HACH			
KKS	KKS241112:FM:PS:TS:	Field Msr/Obs	11/12/2024	08:19	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.0	ppt		8160	HACH			
KKS	KKS241112:SR:WB:	Sample-Routine	11/12/2024	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		169.03	ug/l	Filtered, field	4500-N	APHA			
KKS	KKS241112:SR:WB:	Sample-Routine	11/12/2024	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.06	ug/l	Filtered, field	4500-P	APHA			
KKS	KKS241112:SR:WB:	Sample-Routine	11/12/2024	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.61	ug/l	Filtered, field	365.5	USEPA			
KKS	KKS241112:SR:WB:	Sample-Routine	11/12/2024	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			585.06	ug/l	Filtered, field	366.0	USEPA			
KKS	KKS241112:SR:WB:	Sample-Routine	11/12/2024	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		58.00	ug/l	Filtered, field	353.4	USEPA			
KKS	KKS241112:SR:WB:	Sample-Routine	11/12/2024	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		5.13	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KKP	KKP241112:FM:PS:TS:	Field Msr/Obs	11/12/2024	08:44	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.4	deg C		2550	APHA			
KKP	KKP241112:FM:PS:DO:	Field Msr/Obs	11/12/2024	08:44	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.42	mg/l		8157	HACH			
KKP	KKP241112:FM:PS:DO:	Field Msr/Obs	11/12/2024	08:44	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			95.0	%		8157	HACH			
KKP	KKP241112:FM:WB:	Field Msr/Obs	11/12/2024	08:44	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			9.45	NTU		180.1	USEPA			
KKP	KKP241112:FM:PS:PH:	Field Msr/Obs	11/12/2024	08:44	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
KKP	KKP241112:FM:PS:TS:	Field Msr/Obs	11/12/2024	08:44	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.7	ppt		8160	HACH			
KKP	KKP241112:SR:WB:	Sample-Routine	11/12/2024	08:44	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		146.26	ug/l	Filtered, field	4500-N	APHA			
KKP	KKP241112:SR:WB:	Sample-Routine	11/12/2024	08:44	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.86	ug/l	Filtered, field	4500-P	APHA			
KKP	KKP241112:SR:WB:	Sample-Routine	11/12/2024	08:44	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.29	ug/l	Filtered, field	365.5	USEPA			
KKP	KKP241112:SR:WB:	Sample-Routine	11/12/2024	08:44	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			409.43	ug/l	Filtered, field	366.0	USEPA			
KKP	KKP241112:SR:WB:	Sample-Routine	11/12/2024	08:44	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		51.68	ug/l	Filtered, field	353.4	USEPA			
KKP	KKP241112:SR:WB:	Sample-Routine	11/12/2024	08:44	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		5.27	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KCP	KCP241112:FM:PS:TS:	Field Msr/Obs	11/12/2024	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.4	deg C		2550	APHA			
KCP	KCP241112:FM:PS:DO:	Field Msr/Obs	11/12/2024	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.90	mg/l		8157	HACH			
KCP	KCP241112:FM:PS:DO:	Field Msr/Obs	11/12/2024	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			87.3	%		8157	HACH			
KCP	KCP241112:FM:WB:	Field Msr/Obs	11/12/2024	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.05	NTU		180.1	USEPA			
KCP	KCP241112:FM:PS:PH:	Field Msr/Obs	11/12/2024	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			7.97	None		8156	HACH			
KCP	KCP241112:FM:PS:TS:	Field Msr/Obs	11/12/2024	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			33.8	ppt		8160	HACH			
KCP	KCP241112:SR:WB:	Sample-Routine	11/12/2024	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		864.49	ug/l	Filtered, field	4500-N	APHA			
KCP	KCP241112:SR:WB:	Sample-Routine	11/12/2024	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		42.38	ug/l	Filtered, field	4500-P	APHA			
KCP	KCP241112:SR:WB:	Sample-Routine	11/12/2024	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		32.43	ug/l	Filtered, field	365.5	USEPA			
KCP	KCP241112:SR:WB:	Sample-Routine	11/12/2024	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			3126.28	ug/l	Filtered, field	366.0	USEPA			
KCP	KCP241112:SR:WB:	Sample-Routine	11/12/2024	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		722.89	ug/l	Filtered, field	353.4	USEPA			
KCP	KCP241112:SR:WB:	Sample-Routine	11/12/2024	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		15.27	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
WKD	WKD241112:FM:PS:TS:	Field Msr/Obs	11/12/2024	09:43	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.7	deg C		2550	APHA			
WKD	WKD241112:FM:PS:DO:	Field Msr/Obs	11/12/2024	09:43	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.35	mg/l		8157	HACH			
WKD	WKD241112:FM:PS:DO:	Field Msr/Obs	11/12/2024	09:43	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			96.2	%		8157	HACH			
WKD	WKD241112:FM:WB:	Field Msr/Obs	11/12/2024	09:43	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.12	NTU		180.1	USEPA			
WKD	WKD241112:FM:PS:PH:	Field Msr/Obs	11/12/2024	09:43	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
WKD	WKD241112:FM:PS:TS:	Field Msr/Obs	11/12/2024	09:43	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.8	ppt		8160	HACH			
WKD	WKD241112:SR:WB:	Sample-Routine	11/12/2024	09:43	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		89.71	ug/l	Filtered, field	4500-N	APHA			
WKD	WKD241112:SR:WB:	Sample-Routine	11/12/2024	09:43	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		6.53	ug/l	Filtered, field	4500-P	APHA			
WKD	WKD241112:SR:WB:	Sample-Routine	11/12/2024	09:43	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.87	ug/l	Filtered, field	365.5	USEPA			
WKD	WKD241112:SR:WB:	Sample-Routine	11/12/2024	09:43	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			133.85	ug/l	Filtered, field	366.0	USEPA			
WKD	WKD241112:SR:WB:	Sample-Routine	11/12/2024	09:43	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		17.15	ug/l	Filtered, field	353.4	USEPA			
WKD	WKD241112:SR:WB:	Sample-Routine	11/12/2024	09:43	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.48	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
WKB	WKB241112:FM:PS:TS:	Field Msr/Obs	11/12/2024	10:06	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.1	deg C		2550	APHA			
WKB	WKB241112:FM:PS:DO:	Field Msr/Obs	11/12/2024	10:06	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.64	mg/l		8157	HACH			
WKB	WKB241112:FM:PS:DO:	Field Msr/Obs	11/12/2024	10:06	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.4	%		8157	HACH			
WKB	WKB241112:FM:WB:	Field Msr/Obs	11/12/2024	10:06	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.92	NTU		180.1	USEPA			
WKB	WKB241112:FM:PS:PH:	Field Msr/Obs	11/12/2024	10:06	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.05	None		8156	HACH			
WKB	WKB241112:FM:PS:TS:	Field Msr/Obs	11/12/2024	10:06	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			37.0	ppt		8160	HACH			
WKB	WKB241112:SR:WB:	Sample-Routine	11/12/2024	10:06	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		88.61	ug/l	Filtered, field	4500-N	APHA			
WKB	WKB241112:SR:WB:	Sample-Routine	11/12/2024	10:06	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.25	ug/l	Filtered, field	4500-P	APHA			
WKB	WKB241112:SR:WB:	Sample-Routine	11/12/2024	10:06	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.85	ug/l	Filtered, field	365.5	USEPA			
WKB	WKB241112:SR:WB:	Sample-Routine	11/12/2024	10:06	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			112.90	ug/l	Filtered, field	366.0	USEPA			
WKB	WKB241112:SR:WB:	Sample-Routine	11/12/2024	10:06	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		7.49	ug/l	Filtered, field	353.4	USEPA			
WKB	WKB241112:SR:WB:	Sample-Routine	11/12/2024	10:06	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.11	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
WUL	WUL241113:FM:PS:TS:	Field Msr/Obs	11/13/2024	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.9	deg C		2550	APHA			
WUL	WUL241113:FM:PS:DO:	Field Msr/Obs	11/13/2024	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.37	mg/l		8157	HACH			
WUL	WUL241113:FM:PS:DO:	Field Msr/Obs	11/13/2024	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			95.0	%		8157	HACH			
WUL	WUL241113:FM:WB:	Field Msr/Obs	11/13/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.64	NTU		180.1	USEPA			
WUL	WUL241113:FM:PS:PH:	Field Msr/Obs	11/13/2024	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
WUL	WUL241113:FM:PS:TS:	Field Msr/Obs	11/13/2024	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.2	ppt		8160	HACH			
WUL	WUL241113:SR:WB:	Sample-Routine	11/13/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		153.27	ug/l	Filtered, field	4500-N	APHA			
WUL	WUL241113:SR:WB:	Sample-Routine	11/13/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		6.70	ug/l	Filtered, field	4500-P	APHA			
WUL	WUL241113:SR:WB:	Sample-Routine	11/13/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.55	ug/l	Filtered, field	365.5	USEPA			
WUL	WUL241113:SR:WB:	Sample-Routine	11/13/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			237.29	ug/l	Filtered, field	366.0	USEPA			
WUL	WUL241113:SR:WB:	Sample-Routine	11/13/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		74.57	ug/l	Filtered, field	353.4	USEPA			
WUL	WUL241113:SR:WB:	Sample-Routine	11/13/2024	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.00	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
WPL	WPL241113:FM:PS:TS:	Field Msr/Obs	11/13/2024	08:17	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.0	deg C		2550	APHA			
WPL	WPL241113:FM:PS:DO:	Field Msr/Obs	11/13/2024	08:17	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.59	mg/l		8157	HACH			
WPL	WPL241113:FM:PS:DO:	Field Msr/Obs	11/13/2024	08:17	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.8	%		8157	HACH			
WPL	WPL241113:FM:WB:	Field Msr/Obs	11/13/2024	08:17	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.75	NTU		180.1	USEPA			
WPL	WPL241113:FM:PS:PH:	Field Msr/Obs	11/13/2024	08:17	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.15	None		8156	HACH			
WPL	WPL241113:FM:PS:TS:	Field Msr/Obs	11/13/2024	08:17	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.9	ppt		8160	HACH			
WPL	WPL241113:SR:WB:	Sample-Routine	11/13/2024	08:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		88.32	ug/l	Filtered, field	4500-N	APHA			
WPL	WPL241113:SR:WB:	Sample-Routine	11/13/2024	08:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		6.50	ug/l	Filtered, field	4500-P	APHA			
WPL	WPL241113:SR:WB:	Sample-Routine	11/13/2024	08:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.33	ug/l	Filtered, field	365.5	USEPA			
WPL	WPL241113:SR:WB:	Sample-Routine	11/13/2024	08:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			112.58	ug/l	Filtered, field	366.0	USEPA			
WPL	WPL241113:SR:WB:	Sample-Routine	11/13/2024	08:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		15.06	ug/l	Filtered, field	353.4	USEPA			
WPL	WPL241113:SR:WB:	Sample-Routine	11/13/2024	08:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.68	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MMB	MMB241113:FM:PS:TS:	Field Msr/Obs	11/13/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.0	deg C		2550	APHA			
MMB	MMB241113:FM:PS:DO:	Field Msr/Obs	11/13/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.47	mg/l		8157	HACH			
MMB	MMB241113:FM:PS:DO:	Field Msr/Obs	11/13/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			97.1	%		8157	HACH			
MMB	MMB241113:FM:WB:	Field Msr/Obs	11/13/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.73	NTU		180.1	USEPA			
MMB	MMB241113:FM:PS:PH:	Field Msr/Obs	11/13/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.15	None		8156	HACH			
MMB	MMB241113:FM:PS:TS:	Field Msr/Obs	11/13/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.8	ppt		8160	HACH			
MMB	MMB241113:SR:WB:	Sample-Routine	11/13/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		98.47	ug/l	Filtered, field	4500-N	APHA			
MMB	MMB241113:SR:WB:	Sample-Routine	11/13/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.45	ug/l	Filtered, field	4500-P	APHA			
MMB	MMB241113:SR:WB:	Sample-Routine	11/13/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.58	ug/l	Filtered, field	365.5	USEPA			
MMB	MMB241113:SR:WB:	Sample-Routine	11/13/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			161.42	ug/l	Filtered, field	366.0	USEPA			
MMB	MMB241113:SR:WB:	Sample-Routine	11/13/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		20.79	ug/l	Filtered, field	353.4	USEPA			
MMB	MMB241113:SR:WB:	Sample-Routine	11/13/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.31	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MAN	MAN241113:FM:PS:TS:	Field Msr/Obs	11/13/2024	09:02	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.9	deg C		2550	APHA			
MAN	MAN241113:FM:PS:DO:	Field Msr/Obs	11/13/2024	09:02	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			7.35	mg/l		8157	HACH			
MAN	MAN241113:FM:PS:DO:	Field Msr/Obs	11/13/2024	09:02	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			109.3	%		8157	HACH			
MAN	MAN241113:FM:WB:	Field Msr/Obs	11/13/2024	09:02	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.11	NTU		180.1	USEPA			
MAN	MAN241113:FM:PS:PH:	Field Msr/Obs	11/13/2024	09:02	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.07	None		8156	HACH			
MAN	MAN241113:FM:PS:TS:	Field Msr/Obs	11/13/2024	09:02	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.9	ppt		8160	HACH			
MAN	MAN241113:SR:WB:	Sample-Routine	11/13/2024	09:02	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		105.88	ug/l	Filtered, field	4500-N	APHA			
MAN	MAN241113:SR:WB:	Sample-Routine	11/13/2024	09:02	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.73	ug/l	Filtered, field	4500-P	APHA			
MAN	MAN241113:SR:WB:	Sample-Routine	11/13/2024	09:02	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.96	ug/l	Filtered, field	365.5	USEPA			
MAN	MAN241113:SR:WB:	Sample-Routine	11/13/2024	09:02	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			714.72	ug/l	Filtered, field	366.0	USEPA			
MAN	MAN241113:SR:WB:	Sample-Routine	11/13/2024	09:02	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		15.26	ug/l	Filtered, field	353.4	USEPA			
MAN	MAN241113:SR:WB:	Sample-Routine	11/13/2024	09:02	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.69	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MAS	MAS241113:FM:PS:TS:	Field Msr/Obs	11/13/2024	09:18	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.2	deg C		2550	APHA			
MAS	MAS241113:FM:PS:DO:	Field Msr/Obs	11/13/2024	09:18	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.70	mg/l		8157	HACH			
MAS	MAS241113:FM:PS:DO:	Field Msr/Obs	11/13/2024	09:18	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.9	%		8157	HACH			
MAS	MAS241113:FM:WB:	Field Msr/Obs	11/13/2024	09:18	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.69	NTU		180.1	USEPA			
MAS	MAS241113:FM:PS:PH:	Field Msr/Obs	11/13/2024	09:18	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.16	None		8156	HACH			
